17345.466,0.000528848
17345.46636,0.000561666
17345.46664,0.000596626
17345.46684,0.000625441
17345.46714,0.000643949
17345.46742,0.000650886
17345.46766,0.000652279
17345.46802,0.000651813
17345.46824,0.000641446
17345.46856,0.000612649
17345.46872,0.000558526
17345.469,0.000496819
17345.46924,0.000446185
17345.46956,0.000430388
17345.46978,0.000443519
17345.47004,0.000473994
17345.4704,0.00049544
17345.47066,0.000501249
17345.47088,0.000489356
17345.47112,0.000471493
17345.4714,0.000452782
17345.47166,0.000439093
17345.47196,0.000433052
17345.47218,0.000439956
17345.47246,0.000465366
17345.47276,0.000511703
17345.473,0.000572663
17345.47336,0.000628545
17345.47346,0.000655626
17345.47386,0.000640466
17345.4741,0.000593041
17345.47428,0.000537524
17345.47464,0.000498129
17345.47488,0.000482911
17345.47518,0.000487194
17345.4754,0.000498971
17345.47564,0.000510248
17345.47592,0.000518502
17345.47622,0.000523572
17345.47648,0.000524365
17345.47676,0.000516819
17345.477,0.000502944
17345.47726,0.000488571
17345.47758,0.000484708
17345.47792,0.000492347
17345.4781,0.000506402
17345.4783,0.000513314
17345.47862,0.000509379
17345.47882,0.000496254
17345.47914,0.000485293
17345.4795,0.000479198
17345.47964,0.000477162
17345.47966,0.000469841
17345.47988,0.000454126
17345.47994,0.000431834
17345.4801,0.000411693
17345.48026,0.000402187
17345.48032,0.000402453
17345.48048,0.000407564
17345.48054,0.000407833
17345.48074,0.000404253
17345.48084,0.000396086
17345.48104,0.000386882
17345.48116,0.000375389
17345.48126,0.000370475
17345.48132,0.000378416
17345.48152,0.000402576
17345.48166,0.000431407
17345.48178,0.000455035
17345.48206,0.000467802
17345.48212,0.000471361
17345.48222,0.00046516
17345.48232,0.00044294
17345.4824,0.000404009
17345.48264,0.000354097
17345.4827,0.000316089
17345.48288,0.000305741
17345.4829,0.000330717
17345.48328,0.000371213
17345.48348,0.000405988
17345.4837,0.000413677
17345.48396,0.000394612
17345.4844,0.000356143
17345.48456,0.000317614
17345.48486,0.000293657
17345.485,0.000296021
17345.4854,0.000322057
17345.4856,0.000359582
17345.48594,0.000387955
17345.48632,0.000391963
17345.4864,0.000369503
17345.48674,0.000334417
17345.48686,0.000305948
17345.48722,0.00029991
17345.48756,0.00032493
17345.48778,0.000380723
17345.48816,0.000454665
17345.4883,0.000519441
17345.48852,0.000548281
17345.48878,0.000530661
17345.48918,0.000482043
17345.4893,0.000427154
17345.48968,0.000384211
17345.48994,0.000355377
17345.49018,0.000337034
17345.49048,0.000325539
17345.49064,0.000321334
17345.491,0.000321737
17345.49124,0.00032402
17345.49158,0.000322437
17345.49186,0.00031447
17345.49206,0.000298454
17345.49226,0.000281937
17345.49266,0.000280441
17345.49282,0.000309976
17345.49318,0.000371521
17345.4934,0.000443482
17345.4937,0.000498764
17345.4939,0.000521814
17345.4941,0.000519757
17345.4944,0.000502908
17345.49476,0.000474479
17345.49502,0.000429619
17345.49516,0.000375258
17345.49548,0.000332368
17345.49572,0.000321573
17345.49606,0.000342647
17345.49622,0.000376883
17345.49664,0.000404609
17345.49684,0.00042025
17345.49712,0.000427823
17345.49736,0.000433172
17345.4976,0.00043706
17345.49798,0.000440838
17345.49818,0.00044514
17345.49856,0.000457089
17345.49874,0.000479772
17345.49902,0.000512251
17345.4992,0.000535751
17345.49952,0.000531857
17345.4997,0.000492126
17345.5,0.000433495
17345.50034,0.000379537
17345.5006,0.000344647
17345.50084,0.000326601
17345.5011,0.00031925
17345.5015,0.000325145
17345.50168,0.000347264
17345.50198,0.00037918
17345.50222,0.00039831
17345.5025,0.00038988
17345.50282,0.000355554
17345.50302,0.000316368
17345.50332,0.000286596
17345.50356,0.000271487
17345.5038,0.000269181
17345.50408,0.000282857
17345.5044,0.000316009
17345.5047,0.000363008
17345.50488,0.000411894
17345.50512,0.000446188
17345.50542,0.000459472
17345.50572,0.00044767
17345.50596,0.000420265
17345.50624,0.000388162
17345.50652,0.000372005
17345.50672,0.000378984
17345.50698,0.000408314
17345.50736,0.00043925
17345.50748,0.000456268
17345.50756,0.000449106
17345.50776,0.000429689
17345.50786,0.000414943
17345.50798,0.000418083
17345.50804,0.000433438
17345.50822,0.000443721
17345.5083,0.00044174
17345.50854,0.00043175
17345.50864,0.000426727
17345.50886,0.000424186
17345.5089,0.000422365
17345.50902,0.000419522
17345.50916,0.000424339
17345.50932,0.000437665
17345.50938,0.000461612
17345.50954,0.000501092
17345.50968,0.000561163
17345.50988,0.000627941
17345.50996,0.000667939
17345.5102,0.00065555
17345.51028,0.00059815
17345.5104,0.000533261
17345.51048,0.000495246
17345.5107,0.000491892
17345.51072,0.00050602
17345.51094,0.0005182
17345.51094,0.000520983
17345.51122,0.000517095
17345.51124,0.000510316
17345.51152,0.000501408
17345.51184,0.000495049
17345.512,0.000495392
17345.51226,0.000503319
17345.51256,0.00050688
17345.5129,0.000498097
17345.5131,0.000478192
17345.51336,0.000464089
17345.51368,0.000462729
17345.51388,0.000472254
17345.51416,0.000475991
17345.51436,0.000475537
17345.51466,0.000476138
17345.5149,0.000496853
17345.51516,0.000533956
17345.51546,0.000578704
17345.51574,0.000607152
17345.51606,0.000607859
17345.5163,0.000578173
17345.51662,0.000528118
17345.51682,0.000469845
17345.51712,0.000409676
17345.5174,0.000352197
17345.51766,0.000305053
17345.51796,0.000285097
17345.51822,0.000306429
17345.51848,0.000364091
17345.51876,0.000431066
17345.519,0.000475177
17345.51922,0.000482772
17345.5194,0.000460472
17345.5198,0.000420742
17345.52006,0.000370117
17345.52036,0.000315016
17345.52056,0.000266475
17345.5209,0.000236046
17345.52114,0.000223084
17345.52136,0.000220446
17345.52166,0.000223765
17345.52198,0.000239593
17345.52216,0.000274774
17345.52244,0.000323844
17345.52266,0.000368271
17345.52292,0.000388948
17345.52324,0.000386461
17345.5236,0.000381204
17345.52372,0.000397497
17345.52408,0.000439762
17345.5243,0.000489666
17345.52464,0.000522345
17345.52484,0.000526641
17345.52508,0.000508968
17345.52538,0.000484114
17345.52572,0.000458983
17345.52592,0.000434876
17345.52614,0.000408996
17345.5265,0.00038949
17345.52676,0.000382369
17345.52706,0.000391665
17345.52724,0.00040624
17345.52754,0.000416019
17345.5278,0.000413759
17345.52802,0.000404647
17345.52834,0.000394992
17345.5286,0.000390554
17345.52884,0.000389142
17345.52916,0.000388013
17345.52946,0.000384236
17345.52968,0.000380538
17345.5299,0.000380753
17345.53016,0.000385655
17345.53042,0.000391739
17345.53074,0.000392046
17345.53092,0.000386839
17345.53126,0.000379861
17345.5315,0.000378472
17345.53188,0.000383611
17345.53206,0.000393187
17345.5323,0.000404331
17345.53256,0.000416225
17345.53284,0.000430025
17345.53316,0.00044468
17345.53344,0.000458177
17345.5336,0.000465475
17345.53394,0.000461052
17345.53424,0.00044243
17345.53448,0.000415224
17345.53468,0.000395556
17345.53502,0.000397313
17345.53526,0.000422921
17345.53554,0.000455447
17345.53586,0.000476417
17345.53602,0.000477389
17345.53632,0.000469866
17345.53658,0.000466875
17345.53688,0.000471959
17345.53708,0.000474451
17345.53738,0.00046623
17345.53766,0.00045087
17345.53796,0.000439932
17345.53802,0.000443228
17345.53818,0.00045762
17345.53818,0.000475876
17345.53836,0.000484616
17345.5385,0.000483107
17345.53874,0.000470882
17345.53876,0.000459813
17345.53902,0.000451404
17345.53906,0.00045032
17345.53932,0.000450095
17345.53932,0.00044805
17345.53956,0.000439175
17345.53984,0.000427306
17345.54012,0.000423601
17345.54036,0.000440531
17345.54076,0.000480085
17345.54094,0.000527694
17345.5412,0.000563796
17345.54144,0.0005795
17345.5417,0.000582611
17345.54192,0.00058983
17345.5423,0.000610712
17345.54254,0.000643086
17345.54286,0.000675602
17345.543,0.000700062
17345.54328,0.000713548
17345.54358,0.000716113
17345.54382,0.000705664
17345.54412,0.000682176
17345.54436,0.000652219
17345.5447,0.000625118
17345.54492,0.000605813
17345.54524,0.000589638
17345.5455,0.000571075
17345.54576,0.000545432
17345.54598,0.000516374
17345.54626,0.000488669
17345.54654,0.00047134
17345.54684,0.000463764
17345.54696,0.000462083
17345.5473,0.000457423
17345.5476,0.000453943
17345.54792,0.000457232
17345.54812,0.000474416
17345.54846,0.00050037
17345.54866,0.000531183
17345.54892,0.000559372
17345.54928,0.000578867
17345.54944,0.000579378
17345.54974,0.000559556
17345.54998,0.000525316
17345.55022,0.000491526
17345.55048,0.000466417
17345.55066,0.000457528
17345.55108,0.000461681
17345.55134,0.000477055
17345.55158,0.000495247
17345.5519,0.000516691
17345.55212,0.000537326
17345.55238,0.000551176
17345.5527,0.000542668
17345.55288,0.000507366
17345.5531,0.000455564
17345.55338,0.000412159
17345.55372,0.000394
17345.55402,0.000403647
17345.5543,0.000427971
17345.55456,0.000451938
17345.55486,0.000465506
17345.55506,0.000468677
17345.55542,0.000468496
17345.55562,0.00047278
17345.5559,0.000483894
17345.55614,0.000498921
17345.55636,0.000514422
17345.55664,0.000530688
17345.55694,0.000548686
17345.55718,0.000564169
17345.55754,0.000570863
17345.55778,0.000563271
17345.558,0.000546591
17345.55822,0.000528133
17345.55856,0.000517142
17345.55876,0.000514178
17345.55912,0.000515815
17345.55938,0.000515279
17345.55962,0.000510592
17345.55984,0.000504956
17345.56014,0.000507003
17345.5604,0.000522892
17345.56066,0.000551731
17345.5609,0.000580679
17345.56122,0.00059266
17345.56154,0.000579622
17345.56174,0.00054849
17345.56202,0.000516643
17345.56234,0.000494992
17345.56258,0.000487133
17345.56282,0.000490148
17345.5631,0.000502384
17345.56338,0.000516651
17345.56358,0.00052023
17345.56386,0.000500435
17345.56422,0.000457715
17345.56442,0.000409741
17345.56464,0.00037599
17345.56476,0.00036602
17345.56498,0.000371017
17345.56508,0.000383
17345.56528,0.000395445
17345.56532,0.000408585
17345.56552,0.00041494
17345.56572,0.000410408
17345.5658,0.000397009
17345.56586,0.000385389
17345.56612,0.000381671
17345.56612,0.000380765
17345.5663,0.00037562
17345.56638,0.000362932
17345.56662,0.000348339
17345.56674,0.000333878
17345.56678,0.000321663
17345.56698,0.00031048
17345.56708,0.000305168
17345.56716,0.000307263
17345.56736,0.000319723
17345.56758,0.000337765
17345.56766,0.000358995
17345.5677,0.000374942
17345.5679,0.000383157
17345.56812,0.000380029
17345.56818,0.00037128
17345.56824,0.000361333
17345.56846,0.000356027
17345.56858,0.000355769
17345.56866,0.000359995
17345.56872,0.000366306
17345.56894,0.000372511
17345.56908,0.000376745
17345.56928,0.000381521
17345.56932,0.000389718
17345.5695,0.000402778
17345.56962,0.00041343
17345.56974,0.000414435
17345.56984,0.000402267
17345.57012,0.000385756
17345.5704,0.000380514
17345.57066,0.000402637
17345.57098,0.000451822
17345.57126,0.000507886
17345.57152,0.000537832
17345.5718,0.000528253
17345.57202,0.000492123
17345.57226,0.000464163
17345.57254,0.00046026
17345.57284,0.000471839
17345.57304,0.000468256
17345.57334,0.0004306
17345.57362,0.000364134
17345.57388,0.000297311
17345.57422,0.000263708
17345.57438,0.000276742
17345.57472,0.000324948
17345.5749,0.000374782
17345.57528,0.000398779
17345.57548,0.000389662
17345.57578,0.000365486
17345.57608,0.000353913
17345.57636,0.000369201
17345.57654,0.000403333
17345.57688,0.00042582
17345.57708,0.000415267
17345.57728,0.000373494
17345.5777,0.000332099
17345.5779,0.000316657
17345.57822,0.000331497
17345.57848,0.000354723
17345.57868,0.000367618
17345.57894,0.000363408
17345.57936,0.000352651
17345.57946,0.000345926
17345.57976,0.00035045
17345.57998,0.000361126
17345.5803,0.000368922
17345.58058,0.000363864
17345.58082,0.000345839
17345.58108,0.000321128
17345.58138,0.000299527
17345.58158,0.000284502
17345.58192,0.000275458
17345.58212,0.000269132
17345.58244,0.000267782
17345.58274,0.00027611
17345.58296,0.000297809
17345.58326,0.000326497
17345.58358,0.00034555
17345.58372,0.000340161
17345.58416,0.000309902
17345.5843,0.000274601
17345.58458,0.000255645
17345.58486,0.000264493
17345.58508,0.000294178
17345.58534,0.000333552
17345.5856,0.000368397
17345.58584,0.000390574
17345.58628,0.000391538
17345.5864,0.000372307
17345.58672,0.000336943
17345.58704,0.000299447
17345.58722,0.000272233
17345.58746,0.000264701
17345.58776,0.000272794
17345.58804,0.000284326
17345.58824,0.000288148
17345.58858,0.000282559
17345.58884,0.000276376
17345.5892,0.000276531
17345.58942,0.000283697
17345.58972,0.000290022
17345.58986,0.000291983
17345.59014,0.000295205
17345.59048,0.000311688
17345.5907,0.000346078
17345.59102,0.000386493
17345.59124,0.000412695
17345.59152,0.000410291
17345.59172,0.000382014
17345.59202,0.000341853
17345.5923,0.000303903
17345.59236,0.000274874
17345.5925,0.000251805
17345.59252,0.000229471
17345.59278,0.000203482
17345.59282,0.000177021
17345.5931,0.000157128
17345.59312,0.000152576
17345.59338,0.000170497
17345.59338,0.000210509
17345.59362,0.000265053
17345.59366,0.000312427
17345.59386,0.000334138
17345.59392,0.000319607
17345.59414,0.000285649
17345.59418,0.000256064
17345.59438,0.000252068
17345.5945,0.000270324
17345.59474,0.00029912
17345.59478,0.000327569
17345.59496,0.000353828
17345.59508,0.000374427
17345.59524,0.000381024
17345.59528,0.000370727
17345.59552,0.000352285
17345.59556,0.000345519
17345.5958,0.000363111
17345.5959,0.000406009
17345.59596,0.000461223
17345.59598,0.000513473
17345.5963,0.000549418
17345.59638,0.000562468
17345.59662,0.000553673
17345.59662,0.000530532
17345.5969,0.000503164
17345.59708,0.000476573
17345.59732,0.000447476
17345.59762,0.000409497
17345.598,0.00036076
17345.59808,0.000309525
17345.59848,0.00026628
17345.59878,0.000237255
17345.59912,0.000220092
17345.59926,0.000209506
17345.59952,0.000202648
17345.59982,0.000198773
17345.60008,0.000198952
17345.60032,0.000202112
17345.60056,0.000208313
17345.60082,0.000214773
17345.60122,0.000218751
17345.60146,0.000215115
17345.60176,0.000201704
17345.60202,0.000179493
17345.60218,0.000153987
17345.60254,0.000133121
17345.6028,0.000124559
17345.60306,0.00013371
17345.60326,0.000159642
17345.60354,0.000193846
17345.6038,0.000223978
17345.6041,0.000241582
17345.60434,0.000248523
17345.60458,0.000251106
17345.60488,0.000252764
17345.60522,0.000251263
17345.6054,0.000244498
17345.60566,0.000237335
17345.6059,0.000236162
17345.60622,0.000245608
17345.6065,0.000261123
17345.60682,0.00027519
17345.607,0.000280457
17345.60726,0.000276039
17345.60758,0.000267637
17345.60776,0.000261747
17345.60804,0.000262604
17345.60838,0.000269007
17345.60866,0.000278802
17345.60892,0.000287314
17345.60922,0.000288462
17345.60954,0.000277287
17345.60972,0.000257481
17345.60996,0.000242219
17345.61014,0.000245776
17345.61054,0.000270634
17345.61074,0.000303825
17345.61094,0.000325543
17345.61138,0.000322861
17345.61162,0.000299212
17345.61178,0.000268399
17345.61212,0.000246909
17345.6123,0.00024057
17345.61258,0.000249316
17345.61288,0.000266029
17345.61322,0.000287319
17345.61342,0.00030748
17345.61382,0.000322841
17345.61398,0.000326962
17345.6143,0.000317918
17345.61446,0.000298846
17345.61474,0.000277955
17345.61504,0.000263355
17345.6153,0.000256904
17345.6156,0.000256698
17345.61586,0.00025787
17345.61618,0.000257448
17345.61642,0.000252562
17345.6166,0.00024248
17345.61688,0.000229555
17345.6172,0.000218251
17345.61746,0.00021321
17345.61772,0.000215388
17345.61794,0.000223443
17345.61822,0.00023302
17345.6185,0.000240298
17345.61878,0.000242933
17345.61902,0.000244933
17345.61934,0.000251878
17345.61962,0.00026854
17345.6198,0.000289892
17345.61992,0.000308696
17345.6201,0.000317354
17345.62012,0.000319149
17345.62034,0.000319563
17345.62044,0.000324222
17345.62054,0.000328002
17345.62058,0.000323075
17345.62078,0.000303705
17345.62092,0.000276189
17345.62112,0.000252843
17345.62122,0.000245227
17345.62132,0.000255992
17345.62146,0.000280297
17345.62162,0.000309836
17345.62172,0.000336334
17345.62188,0.000354383
17345.62188,0.000363802
17345.6221,0.000370602
17345.6223,0.000382402
17345.62242,0.000399363
17345.62252,0.000412157
17345.6227,0.000409337
17345.62282,0.000389743
17345.62306,0.000364617
17345.6231,0.000347783
17345.62332,0.000345888
17345.62338,0.000356039
17345.6234,0.000372375
17345.62352,0.000389196
17345.62382,0.000400765
17345.62386,0.000401388
17345.6241,0.00038763
17345.62412,0.000362462
17345.62432,0.000330203
17345.62448,0.000294956
17345.62474,0.000258553
17345.62504,0.000227351
17345.6254,0.000209774
17345.62572,0.000211422
17345.62588,0.00022946
17345.62624,0.00025481
17345.62644,0.000277827
17345.62676,0.000291756
17345.62706,0.000294506
17345.6272,0.000289299
17345.62748,0.000284259
17345.62776,0.000289092
17345.62814,0.000310271
17345.62826,0.000347193
17345.62864,0.000392947
17345.62886,0.000439734
17345.62908,0.0004853
17345.62944,0.000538225
17345.62972,0.000610751
17345.62992,0.000713327
17345.6302,0.000844087
17345.63044,0.000998692
17345.63072,0.001172031
17345.63102,0.00136649
17345.63132,0.001582285
17345.63156,0.001819047
17345.63176,0.002071902
17345.63216,0.002332905
17345.63238,0.002586809
17345.6327,0.002811339
17345.63288,0.002985569
17345.63316,0.003093803
17345.63342,0.003132349
17345.63368,0.003100543
17345.63396,0.003002236
17345.63422,0.002838502
17345.63446,0.002616544
17345.63482,0.002351198
17345.63506,0.002066847
17345.63522,0.001788371
17345.63552,0.001531728
17345.6359,0.001303136
17345.63608,0.001103409
17345.63636,0.000933976
17345.63666,0.000797583
17345.63684,0.000693429
17345.6371,0.000616476
17345.6374,0.000555443
17345.63762,0.000502176
17345.638,0.00045113
17345.6383,0.000405719
17345.63848,0.000368567
17345.6387,0.000345303
17345.63898,0.000334749
17345.63924,0.000335012
17345.6396,0.000336965
17345.63978,0.000333446
17345.64004,0.00031879
17345.64034,0.000295417
17345.64068,0.000269983
17345.641,0.000250358
17345.64116,0.000239138
17345.64134,0.000231962
17345.64176,0.00022072
17345.64196,0.000202642
17345.64222,0.000186156
17345.64246,0.0001896
17345.64276,0.000224946
17345.64302,0.000287943
17345.64324,0.000354674
17345.6436,0.000404164
17345.64382,0.0004271
17345.64402,0.000435258
17345.64436,0.000442236
17345.6446,0.00046157
17345.64498,0.00049614
17345.64498,0.000545586
17345.64524,0.000601664
17345.64534,0.000651909
17345.64544,0.000682617
17345.64558,0.000688131
17345.6457,0.000675313
17345.64596,0.000657776
17345.64596,0.000647716
17345.6461,0.000649338
17345.6462,0.00066222
17345.64642,0.000679743
17345.64656,0.000694472
17345.64658,0.000696482
17345.64684,0.000684366
17345.64684,0.000662604
17345.64704,0.000644264
17345.64718,0.000638472
17345.64732,0.000645946
17345.64744,0.000658342
17345.64758,0.000665595
17345.6476,0.000668187
17345.64786,0.000667421
17345.648,0.000667421
17345.64808,0.000659978
17345.64826,0.000647127
17345.6483,0.000627033
17345.64854,0.000610998
17345.6487,0.000594552
17345.6488,0.000584862
17345.64882,0.00057526
17345.649,0.000574032
17345.64926,0.000567175
17345.64932,0.000557076
17345.6494,0.000536199
17345.64964,0.000523628
17345.64968,0.000517979
17345.64974,0.000517776
17345.64996,0.000497779
17345.65018,0.000455992
17345.65022,0.000402807
17345.65036,0.000368322
17345.6505,0.000361416
17345.65068,0.00037366
17345.65092,0.000381778
17345.65094,0.00037753
17345.651,0.000365468
17345.65114,0.000357874
17345.65122,0.000355898
17345.65146,0.000351486
17345.65156,0.000331719
17345.65174,0.000293318
17345.65198,0.000242419
17345.6523,0.000193398
17345.6526,0.000157334
17345.6528,0.000142872
17345.65302,0.000152919
17345.6533,0.000186885
17345.65366,0.000232109
17345.65386,0.000270193
17345.65414,0.000287625
17345.65436,0.0002913
17345.6547,0.000299434
17345.65484,0.000321562
17345.65522,0.000348358
17345.65546,0.000366612
17345.65576,0.000378101
17345.65604,0.000398443
17345.65624,0.000436405
17345.65656,0.00048568
17345.65688,0.000528278
17345.6571,0.000552998
17345.65728,0.000555507
17345.65756,0.000541809
17345.6578,0.000519694
17345.6581,0.000498666
17345.6585,0.000482583
17345.65866,0.00046964
17345.65896,0.000455158
17345.65924,0.000435581
17345.65944,0.000412742
17345.65976,0.000389361
17345.66002,0.000370253
17345.66036,0.000354092
17345.66064,0.000339225
17345.66084,0.000321166
17345.66112,0.000302332
17345.66144,0.000285866
17345.66166,0.00027363
17345.66186,0.000260974
17345.66214,0.000241603
17345.66246,0.000214652
17345.66268,0.00018446
17345.6629,0.000158263
17345.66318,0.000142063
17345.66348,0.000141152
17345.66372,0.000157487
17345.66406,0.000183646
17345.66424,0.00020571
17345.6645,0.000211327
17345.66476,0.000202439
17345.66524,0.000190004
17345.66534,0.000186265
17345.66566,0.000193387
17345.66586,0.00020856
17345.66618,0.000223995
17345.66648,0.000235392
17345.66668,0.000236689
17345.6669,0.000228997
17345.66716,0.000212273
17345.6675,0.000193382
17345.66772,0.000174638
17345.66798,0.000161725
17345.66826,0.000153711
17345.66864,0.000151292
17345.6688,0.000152042
17345.66922,0.000158004
17345.66942,0.000168829
17345.6697,0.000184459
17345.66986,0.000201558
17345.67014,0.000220918
17345.67042,0.000241854
17345.67068,0.000262892
17345.67086,0.000278248
17345.67124,0.000286426
17345.67146,0.000291385
17345.6717,0.000299401
17345.67204,0.000312743
17345.6723,0.000329372
17345.67234,0.000346829
17345.6726,0.00036618
17345.67266,0.00038713
17345.67274,0.000411713
17345.6728,0.000435166
17345.67312,0.000457854
17345.67314,0.000474511
17345.67334,0.000491962
17345.67342,0.00051129
17345.6736,0.000534754
17345.67364,0.00054879
17345.67386,0.000546557
17345.67398,0.000529935
17345.6741,0.000518896
17345.67426,0.000523332
17345.6744,0.00054774
17345.6744,0.000578839
17345.6746,0.000622769
17345.6747,0.000673061
17345.6749,0.000738796
17345.67506,0.000794877
17345.67524,0.00084159
17345.6753,0.000859071
17345.67538,0.000869838
17345.67548,0.000866514
17345.6758,0.000873352
17345.67584,0.000874227
17345.6761,0.000888101
17345.67612,0.000896819
17345.67624,0.000920327
17345.67634,0.000944739
17345.67654,0.000992774
17345.6767,0.001054528
17345.67686,0.001140453
17345.67688,0.001222435
17345.67706,0.001287464
17345.6775,0.001315894
17345.67762,0.001324539
17345.67792,0.001333635
17345.67828,0.001365775
17345.67842,0.001420043
17345.67874,0.001485547
17345.679,0.001547267
17345.6793,0.00159786
17345.67954,0.001636072
17345.67984,0.001662135
17345.68004,0.001673934
17345.68034,0.001667867
17345.68066,0.00164576
17345.68098,0.001615849
17345.68118,0.001585279
17345.68142,0.001550609
17345.68158,0.001498079
17345.68186,0.001418388
17345.68218,0.00131638
17345.68248,0.001209432
17345.68274,0.001110602
17345.68298,0.001021806
17345.68326,0.000934123
17345.68356,0.00084078
17345.6838,0.000737854
17345.68418,0.000629967
17345.68438,0.000523016
17345.68458,0.000428651
17345.68486,0.000354941
17345.68524,0.00030901
17345.68542,0.000291896
17345.68572,0.000301455
17345.68586,0.000328626
17345.68622,0.000359556
17345.68644,0.000379754
17345.68666,0.000382923
17345.68706,0.00037001
17345.68736,0.000347083
17345.68758,0.000318717
17345.68782,0.00029181
17345.68808,0.000274283
17345.6884,0.000272826
17345.68868,0.000288913
17345.68894,0.000319615
17345.68914,0.00036227
17345.68938,0.000412278
17345.6897,0.000462021
17345.69008,0.000501572
17345.6903,0.000528367
17345.69052,0.000549995
17345.69086,0.00058086
17345.69098,0.000630515
17345.69122,0.000700402
17345.69164,0.000782603
17345.69182,0.00086336
17345.69214,0.000923587
17345.6923,0.000948098
17345.69262,0.000937035
17345.69296,0.000910687
17345.69326,0.000894356
17345.69344,0.000900892
17345.69376,0.000925316
17345.69386,0.000960104
17345.6942,0.001000202
17345.69452,0.001039683
17345.6948,0.001060441
17345.6951,0.001040508
17345.69532,0.000968926
17345.69562,0.000854507
17345.6959,0.000723725
17345.69602,0.000603593
17345.69628,0.000514507
17345.69664,0.000459739
17345.69686,0.000433364
17345.69722,0.000424053
17345.69758,0.000424306
17345.69776,0.000429791
17345.698,0.000436492
17345.6983,0.000439744
17345.69856,0.000434871
17345.69882,0.000422839
17345.69906,0.000407142
17345.69934,0.000394214
17345.69956,0.000385072
17345.69986,0.000379651
17345.7001,0.00037294
17345.7004,0.000364741
17345.70078,0.000354387
17345.70094,0.000346253
17345.70124,0.00034048
17345.70146,0.000339399
17345.70182,0.000342171
17345.70198,0.000351552
17345.70226,0.000365509
17345.70252,0.000382123
17345.7026,0.000394372
17345.70274,0.000399794
17345.70282,0.000398336
17345.70302,0.000397425
17345.70306,0.00040658
17345.7033,0.000429988
17345.70338,0.000466181
17345.7036,0.000500682
17345.70362,0.000527876
17345.7038,0.00054176
17345.7039,0.000561013
17345.7041,0.000599042
17345.70418,0.000675798
17345.70434,0.000781109
17345.70464,0.000898683
17345.70494,0.001000857
17345.7051,0.001078794
17345.70554,0.00113043
17345.7057,0.001160896
17345.70596,0.001170748
17345.70614,0.001162302
17345.70652,0.001141836
17345.70678,0.001118834
17345.70702,0.001098777
17345.70724,0.001074168
17345.70762,0.001030345
17345.70778,0.00095542
17345.70816,0.000857263
17345.70842,0.000754327
17345.70862,0.000666134
17345.70894,0.000596216
17345.70916,0.000540016
17345.70944,0.000489704
17345.70964,0.000442884
17345.7099,0.000400927
17345.71026,0.000367309
17345.71044,0.000345586
17345.71088,0.000335863
17345.71102,0.000334824
17345.71144,0.000337059
17345.71162,0.000339546
17345.7118,0.00034525
17345.71218,0.000358958
17345.71238,0.000383887
17345.71264,0.000413566
17345.71296,0.00044125
17345.7132,0.000461116
17345.71334,0.000479623
17345.71372,0.000501531
17345.7139,0.000532314
17345.7142,0.000569356
17345.71452,0.000615025
17345.71464,0.000672755
17345.71502,0.000745017
17345.71532,0.000825496
17345.71558,0.000899073
17345.71588,0.000952996
17345.71614,0.000979675
17345.71638,0.000982032
17345.71666,0.000964372
17345.7169,0.000933506
17345.71724,0.00089339
17345.71744,0.000847957
17345.7178,0.000799125
17345.718,0.00075003
17345.71828,0.00070458
17345.71854,0.000665351
17345.7188,0.000629254
17345.71904,0.000588439
17345.71926,0.000539627
17345.71964,0.000490284
17345.71978,0.00045665
17345.72006,0.000447757
17345.7204,0.00045917
17345.72064,0.000475252
17345.721,0.000485561
17345.7212,0.00048781
17345.72152,0.000485651
17345.72168,0.000478105
17345.72202,0.000462583
17345.72228,0.000437853
17345.72242,0.000409532
17345.72282,0.000384524
17345.72308,0.000368885
17345.72324,0.000365175
17345.72364,0.000375428
17345.72382,0.000398967
17345.72406,0.000429531
17345.72434,0.000454199
17345.7247,0.000459485
17345.72494,0.000440881
17345.72524,0.000405638
17345.72548,0.000368246
17345.7257,0.000342478
17345.726,0.000336169
17345.72622,0.000348148
17345.7265,0.000365276
17345.72678,0.000369373
17345.72702,0.000350536
17345.72734,0.000319306
17345.7275,0.000299082
17345.72786,0.000307106
17345.72808,0.000340076
17345.72822,0.00038089
17345.72834,0.000412244
17345.72842,0.00043125
17345.7286,0.000440656
17345.72862,0.000446653
17345.72888,0.00044472
17345.72898,0.000434523
17345.7292,0.000419125
17345.7293,0.00041207
17345.7294,0.000422983
17345.72946,0.000448688
17345.7297,0.000480868
17345.72974,0.000508557
17345.7299,0.000537151
17345.73006,0.000567507
17345.73028,0.00060248
17345.73028,0.000627344
17345.73052,0.000634026
17345.73054,0.000619355
17345.73082,0.000601194
17345.73086,0.000599264
17345.73108,0.000627908
17345.73116,0.000675072
17345.73136,0.000714191
17345.73142,0.000713566
17345.73154,0.000673984
17345.73158,0.000621549
17345.73176,0.00060158
17345.73194,0.000623724
17345.73218,0.000668455
17345.73224,0.000691704
17345.73246,0.000681613
17345.7325,0.000652917
17345.73268,0.000637693
17345.73268,0.000646959
17345.7329,0.000672514
17345.73296,0.000699022
17345.73322,0.00071765
17345.7333,0.00072694
17345.7334,0.000726134
17345.73344,0.00071576
17345.7337,0.000699677
17345.73374,0.000687335
17345.73402,0.000689903
17345.73404,0.000708002
17345.73426,0.000728385
17345.73434,0.000726831
